1	avaruus	ensimmäinen,yhdysvaltalainen
1	avaruus	eri
1	avaruus	fysikaalinen
1	avaruus	fyysinen
1	avaruus	kaukainen
6	avaruus	koko
1	avaruus	koko,tunnettu
1	avaruus	kosminen
3	avaruus	kyseinen
1	avaruus	laaja
1	avaruus	laaja,analoginen
1	avaruus	mahdollinen
1	avaruus	mielivaltainen
1	avaruus	normaali
1	avaruus	olematon
1	avaruus	ominainen
1	avaruus	pitkä#aikainen
1	avaruus	rajaton
1	avaruus	riittävä,yksinkertainen
1	avaruus	sellainen
1	avaruus	seuraava
1	avaruus	sileä
1	avaruus	suuri
1	avaruus	syvä
1	avaruus	säännöllinen
1	avaruus	tavallinen
2	avaruus	tietty
1	avaruus	triviaali
3	avaruus	tyhjä
4	avaruus	tällainen
2	avaruus	tärkeä
11	avaruus	täydellinen
2	avaruus	ulkopuolinen
1	avaruus	usea
3	avaruus	vanha
1	avaruus	vapaa
2	avaruus	vieras
1	avaruus	voimakas
2	avaruus	välinen
2	avaruus	x
2	avaruus	x,täydellinen
1	avaruus	yhdysvaltalainen
3	avaruus	yhtenäinen
2	avaruus	yleinen
2	avaruus#alus	sotilaallinen
1	avaruus#alus	ulko#mainen
1	avaruus#alus	yhdysvaltalainen
1	avaruus#asema	kuvitteellinen
1	avaruus#asema	valtava
1	avaruus#lento	toteutunut
1	avaruus#luotain	amerikkalainen
1	avaruus#luotain	huomattava
1	avaruus#luotain	miehittämätön
1	avaruus#sukkula	12.
1	avaruus#sukkula	25.
4	avaruus#sukkula	ensimmäinen
1	avaruus#sukkula	oma
1	avaruus#sukkula	yhdysvaltalainen
1	avaruusalus	12.,ensimmäinen
13	avaruusalus	ensimmäinen
1	avaruusalus	ensimmäinen,miehittämätön
1	avaruusalus	ensimmäinen,tällainen
2	avaruusalus	ensimmäinen,yksityinen
1	avaruusalus	entinen
1	avaruusalus	erilainen
1	avaruusalus	halpa
2	avaruusalus	intialainen
1	avaruusalus	jättimäinen
1	avaruusalus	kokeellinen
1	avaruusalus	kolmas
3	avaruusalus	kuvitteellinen
1	avaruusalus	massiivinen
8	avaruusalus	miehittämätön
1	avaruusalus	niminen
2	avaruusalus	oma
2	avaruusalus	seuraava
1	avaruusalus	sotilaallinen
1	avaruusalus	tavallinen
1	avaruusalus	tieteellinen
1	avaruusalus	usea
1	avaruusalus	uusi,eurooppalainen
1	avaruusalus	valtaisa
1	avaruusalus	venäläinen
1	avaruusalus	yksinkertainen
1	avaruusalus	yleinen
1	avaruuslentäjä	brasilialainen
7	avaruuslentäjä	ensimmäinen
1	avaruuslentäjä	harva
3	avaruuslentäjä	intialainen
2	avaruuslentäjä	islamilainen
1	avaruuslentäjä	kiinalainen
2	avaruuslentäjä	neuvostoliittolainen
1	avaruuslentäjä	venäläinen
1	avaruuslentäjä	yksittäinen
1	avaruusraketti	intialainen
1	avaruusraketti	jonkinlainen
1	avaruusraketti	venäläinen
1	avaus	1.
2	avaus	englantilainen
2	avaus	ensimmäinen
1	avaus	eri
1	avaus	hyvä
1	avaus	intialainen
1	avaus	kantava
1	avaus	koko
1	avaus	kyseinen
2	avaus	merkittävä
1	avaus	merkittävä,uusi
1	avaus	moraalinen,ulkopoliittinen
1	avaus	napakka,kohtalainen
1	avaus	samankaltainen
1	avaus	skotlantilainen
1	avaus	suosittu
1	avaus	taktinen
1	avaus	talouspoliittinen
1	avaus	tietty
1	avaus	toinen
2	avaus	tärkeä
2	avaus	usea
11	avaus	uusi
1	avaus	valkoinen
1	avaus	vanha
1	avaus	varsinainen
2	avaus	yleinen
1	avaus#kausi	ensimmäinen
1	avaus#kausi	huono
1	avaus#kausi	hyvä
1	avauserä	vahva
1	avausottelu	31.
1	avausottelu	historiallinen
1	avausottelu	kyseinen
1	avauspäivä	kolmas
1	avio#ero	ensimmäinen
1	avio#ero	ensimmäinen,kuninkaallinen
1	avio#ero	kipeä
4	avio#ero	lopullinen
1	avio#ero	mahdollinen
1	avio#ero	meksikolainen
1	avio#ero	myöhäinen
1	avio#ero	oma
1	avio#ero	sellainen
2	avio#ero	toinen
1	avio#ero	usea
2	avio#ero	vaikea
1	avio#ero	viimeinen
4	avio#ero	virallinen
1	avio#ero	välitön
1	avio#liitto	15-vuotias
1	avio#liitto	22.
1	avio#liitto	28.,16.
1	avio#liitto	29.
2	avio#liitto	aiempi
6	avio#liitto	aikainen
1	avio#liitto	alaikäinen
2	avio#liitto	diplomaattinen
26	avio#liitto	edellinen
1	avio#liitto	edellinen,ensimmäinen
1	avio#liitto	edullinen
80	avio#liitto	ensimmäinen
1	avio#liitto	entinen
1	avio#liitto	epä#pätevä
1	avio#liitto	epä#vakaa
2	avio#liitto	epäonnistua
1	avio#liitto	eri
1	avio#liitto	harmaa
4	avio#liitto	i
1	avio#liitto	islamilainen
1	avio#liitto	juutalainen
1	avio#liitto	jälkeinen,uusi
5	avio#liitto	jälkimmäinen
3	avio#liitto	katolinen
1	avio#liitto	koko
21	avio#liitto	kolmas
2	avio#liitto	kristillinen
1	avio#liitto	lapseton
1	avio#liitto	luvaton
6	avio#liitto	lyhyt
1	avio#liitto	lyhytaikainen
1	avio#liitto	merkittävä
1	avio#liitto	neitseellinen
4	avio#liitto	neljäs
1	avio#liitto	nyky#aikainen
3	avio#liitto	nykyinen
2	avio#liitto	oma
1	avio#liitto	ongelmallinen
4	avio#liitto	onnellinen
1	avio#liitto	onneton
1	avio#liitto	perinteinen,roomalainen
1	avio#liitto	pitkä
1	avio#liitto	pyhä
1	avio#liitto	pätevä
2	avio#liitto	salainen
1	avio#liitto	symbolinen
1	avio#liitto	tasa-arvoinen
1	avio#liitto	tilapäinen
45	avio#liitto	toinen
1	avio#liitto	tuleva
1	avio#liitto	tuore
2	avio#liitto	tällainen
1	avio#liitto	tärkeä
29	avio#liitto	uusi
1	avio#liitto	viimeinen
1	avio#liitto	väli#aikainen
11	avio#liitto	välinen
1	avio#liitto	yleinen,pysyvä
2	avio#mies	1.
4	avio#mies	2.
1	avio#mies	8.
1	avio#mies	aikainen
1	avio#mies	biologinen,uusi
1	avio#mies	brittiläinen
2	avio#mies	edellinen
18	avio#mies	ensimmäinen
7	avio#mies	entinen
1	avio#mies	hallitseva
2	avio#mies	huono
1	avio#mies	hyvä
2	avio#mies	ikuinen
1	avio#mies	kaltainen
5	avio#mies	kolmas
1	avio#mies	kyseinen
1	avio#mies	lyhytaikainen
1	avio#mies	mahdoton
2	avio#mies	mustasukkainen
5	avio#mies	neljäs
3	avio#mies	nuori
7	avio#mies	nykyinen
4	avio#mies	oma
2	avio#mies	rakas
1	avio#mies	salainen
1	avio#mies	seuraava
4	avio#mies	silloinen
1	avio#mies	suuri
12	avio#mies	toinen
11	avio#mies	tuleva
1	avio#mies	tulla
1	avio#mies	tuntematon
3	avio#mies	tuore
1	avio#mies	uskollinen
10	avio#mies	uusi
1	avio#mies	vahva
1	avio#mies	vanha
1	avio#mies	vanhoillinen
1	avio#mies	viimeinen
1	avio#mies	väki#valtainen
1	avio#mies	väkivaltainen
1	avioero	tuleva
1	avioero	usea
1	avioliitto	aiempi
1	avioliitto	diplomaattinen,lukuisa
3	avioliitto	edellinen
33	avioliitto	ensimmäinen
3	avioliitto	epäonnistunut
1	avioliitto	huono
1	avioliitto	into#himoinen
1	avioliitto	jälkimmäinen
1	avioliitto	keskeinen
1	avioliitto	keskinäinen
1	avioliitto	koko
14	avioliitto	kolmas
1	avioliitto	kuninkaallinen
1	avioliitto	lyhyt
4	avioliitto	neljäs
1	avioliitto	oma
1	avioliitto	ongelmallinen,toinen
1	avioliitto	onneton
1	avioliitto	onnistunut
3	avioliitto	poliittinen
1	avioliitto	pyhä
1	avioliitto	salainen
3	avioliitto	sellainen
1	avioliitto	sietämätön
1	avioliitto	sisäinen
1	avioliitto	sitova
1	avioliitto	suuri,moniavioinen
20	avioliitto	toinen
1	avioliitto	tuollainen
2	avioliitto	tällainen
1	avioliitto	tärkeä
1	avioliitto	uskonnollinen
7	avioliitto	uusi
1	avioliitto	varhainen
1	avioliitto	viimeinen
10	avioliitto	välinen
1	aviomies	mustasukkainen
1	aviopari	helppo
1	aviopari	hyveellinen,juutalainen
1	aviopari	jumalallinen
1	aviopari	kalifornialainen
1	aviopari	kummallinen
4	aviopari	kuninkaallinen
1	aviopari	mitätön
4	aviopari	nuori
1	aviopari	onnellinen
1	aviopari	sellainen,sellainen
1	aviopari	tamperelainen
1	aviopari	thaimaalainen
3	aviopari	tuleva
4	aviopari	tuore
1	aviopari	vakinainen
1	aviopari	virallinen
1	aviopari	yhdysvaltalainen
1	aviovaimo	entinen
1	aviovaimo	toinen
1	avoimuus	kriittinen
1	avoimuus	oma
1	avoimuus	puutteellinen
1	avoimuus	suuri
2	avoimuus	uusi
1	avolava	varhainen
2	avoliitto	harvinainen
1	avoliitto	nuori
1	avoliitto	täydellinen
1	avomeri	matala
1	avomeri	suomalainen
1	avomeri	syvä
1	avovaimo	moni#vuotinen
1	avovaimo	pitkä#aikainen
1	avovaimo	silloinen
1	avovaimo	uusi,nuori
1	avustaja	aikainen
1	avustaja	ensimmäinen
7	avustaja	entinen
2	avustaja	hallinnollinen
9	avustaja	henkilö#kohtainen
1	avustaja	henkilö#kohtainen,poliittinen
2	avustaja	henkilökohtainen
1	avustaja	japanilainen
1	avustaja	kokematon
1	avustaja	kolmas,suosittu
1	avustaja	kyseinen
1	avustaja	luotettava
1	avustaja	luotettu
8	avustaja	läheinen
5	avustaja	lähin
1	avustaja	merkittävä
1	avustaja	neuvostoliittolainen
1	avustaja	nuori
3	avustaja	oikea
1	avustaja	paavillinen
4	avustaja	pitkä#aikainen
3	avustaja	poliittinen
1	avustaja	suomalainen
1	avustaja	suosittu
1	avustaja	tuollainen
3	avustaja	tärkeä
1	avustaja	uskollinen
1	avustaja	vaikutus#valtainen
1	avustaja	vakinainen
6	avustaja	vakituinen
1	avustaja	vanha
1	avustaja	vapaa#ehtoinen
2	avustaja	vasen
1	avustaja	välitön
1	avustaja	yhdysvaltalainen
1	avustus	4.
1	avustus	5.
1	avustus	ammattitaitoinen
1	avustus	ensimmäinen
1	avustus	epä#tavallinen
2	avustus	erilainen
1	avustus	humanitaarinen
3	avustus	huomattava
1	avustus	hyödyllinen
2	avustus	julkinen
1	avustus	kansain#välinen
2	avustus	mahdollinen
1	avustus	niukka
2	avustus	pieni
5	avustus	rahallinen
1	avustus	salainen
2	avustus	suosiollinen
1	avustus	suuri
4	avustus	suuruinen
5	avustus	taloudellinen
1	avustus	usea
1	avustus	vapaa
2	avustus	vuosittainen
1	avustus	vuotuinen
1	avustus	yksityinen
1	avustus	yllättävä
1	avustus#työ	humanitäärinen
1	avustus#työ	sosiaalinen
1	avustus#työ	vapaaehtoinen
1	avustusoperaatio	suuri
2	ay-liike	kansain#välinen
2	azeri	eteläinen
1	azeri	etninen
1	azeri	laaja
1	azeri	lukuinen
1	azeri	nuori
3	azeri	nykyinen
1	azeri	pohjoinen
1	azeri	tavallinen
1	azeri	toinen
1	azeri	varhainen
3	b	1.
2	b	11.
2	b	2.
1	b	21.
2	b	3.
1	b	30.
3	b	6.
1	b	7.
1	b	8.
1	b	9.
1	b	epä#varma
1	b	helppo
2	b	hyvä
4	b	i
1	b	identtinen
2	b	ii
1	b	iii
3	b	iv
1	b	kansain#välinen
1	b	kova
1	b	neutraali
1	b	nykyinen
1	b	pehmeä
1	b	pelkkä
1	b	pieni
1	b	soinnillinen
1	b	suomalainen
1	b	uusi
1	b	v
1	b	vanha
1	b	vasen
1	b	vi
1	b	vii
3	b	viii
1	b	viileä
1	b#luokka	usea
1	b.	24.
1	b.	4.
1	b.	9.
1	b.	eteläinen
1	b.	georgialainen
1	b.	himmeä
1	b.	koko
1	b.	kutsuttu
1	b.	matala
1	b.	nöyryyttävä
1	b.	suuri
1	b.	tukholmalainen
1	b.	vastaava
1	b.	yhdysvaltalainen
1	baari	28.
1	baari	avoin
1	baari	entinen
1	baari	hämyinen
1	baari	kanadalainen
1	baari	kolmas
1	baari	kuuluisa,paikallinen
2	baari	lukuinen
3	baari	niminen
2	baari	oma
5	baari	paikallinen
1	baari	pariisilainen
3	baari	pieni
2	baari	toinen
1	baari	ulkopuolinen
1	baari	usea,pieni
1	baari	uusi
1	baari	vieras
1	baari	vilkas
3	bakteeri	ensimmäinen
4	bakteeri	epätyypillinen
2	bakteeri	eri
6	bakteeri	erilainen
6	bakteeri	haitallinen
3	bakteeri	hyödyllinen
1	bakteeri	keskeinen
3	bakteeri	kyseinen
1	bakteeri	luontainen
2	bakteeri	merkittävä
2	bakteeri	niminen
1	bakteeri	oireeton,niminen
1	bakteeri	otollinen
1	bakteeri	pieni#kokoinen
1	bakteeri	punainen
1	bakteeri	sitova
1	bakteeri	suuri
1	bakteeri	suuri,tunnettu
2	bakteeri	tietty
4	bakteeri	usea
2	bakteeri	uusi
1	bakteeri	uusi,vaarallinen
1	bakteeri	vaarallinen
2	bakteeri	vaaraton
1	bakteeri	vanha
1	bakteeri	vastustus#kykyinen
1	bakteeri	yleinen
1	baletti	arvostettu
1	baletti	ekspressiivinen
1	baletti	ensimmäinen
1	baletti	ensimmäinen,suomalainen
1	baletti	ensimmäinen,todellinen,romanttinen
1	baletti	eri
1	baletti	espanjalainen
1	baletti	ii
1	baletti	italialainen
1	baletti	keisarillinen
1	baletti	keskeneräinen
15	baletti	klassinen
1	baletti	kokonainen
1	baletti	kolmas
1	baletti	koominen
5	baletti	kuninkaallinen
1	baletti	lukuisa
1	baletti	mekaaninen
1	baletti	millainen,romanttinen
1	baletti	oma
11	baletti	romanttinen
1	baletti	sellainen
1	baletti	silloinen,venäläinen
1	baletti	sininen
2	baletti	suomalainen
1	baletti	teini-ikäinen
1	baletti	toinen
1	baletti	tuleva
1	baletti	usea
2	baletti	uusi
1	baletti	valkoinen
1	baletti	vallankumouksellinen
9	baletti	venäläinen
1	balettitanssija	4.,suomalainen
1	balettitanssija	espanjalainen
1	balettitanssija	ikääntyvä
1	balettitanssija	italialainen
1	balettitanssija	nuori
1	balettitanssija	puolalainen
1	balettitanssija	ranskalainen
1	balettitanssija	ruotsalainen
19	balettitanssija	suomalainen
2	balettitanssija	tanskalainen
1	balettitanssija	tunnettu
1	balettitanssija	tunnettu,suomalainen
1	balettitanssija	varsinainen
18	balettitanssija	venäläinen
1	balettitanssija	yhdysvaltalainen
1	bambu	erilainen
1	bambu	kova
1	bambu	musta
1	bambu	tiheä
1	banaani	heikko
1	banaani	hyvä
2	banaani	kultainen
2	banaani	kypsä
1	banaani	merkittävä
2	banaani	tavallinen
3	banaani	tavallinen,kaupallinen
1	banjo	ensimmäinen
1	banjo	klassinen
1	baptistikirkko	ensimmäinen
2	baptistikirkko	paikallinen
1	baptistikirkko	yhdysvaltalainen
1	barbi	erilainen
1	baritoni	kuuluisa
2	baritoni	suomalainen
1	baritoni	tunnettu
2	barokki#orkesteri	suomalainen
1	barrikadi	heiveröinen
1	basaari	historiallinen
1	basaari	iso
3	basaari	suuri
1	basaari	usea
1	basilika	aikainen
1	basilika	alku#peräinen
1	basilika	erilainen
1	basilika	eurooppalainen
1	basilika	ii
1	basilika	katolinen
1	basilika	keskeinen
1	basilika	kuuluisa
1	basilika	neljäs,suuri
2	basilika	roomalainen
1	basilika	sanottu
3	basilika	suuri
1	basilika	tärkeä
1	basilika	uusi
4	basilika	vanha
1	basilika	vanha,aikainen
1	basilika	vanha,tunnettu
1	basilli	pitkä
1	basisti	12.,yhdysvaltalainen
1	basisti	19.
1	basisti	21.,suomalainen
1	basisti	24.,yhdysvaltalainen
1	basisti	5.,yhdysvaltalainen
1	basisti	9.,suomalainen
3	basisti	aikainen
1	basisti	ainoa
24	basisti	alku#peräinen
5	basisti	alkuperäinen
1	basisti	amerikkalainen
1	basisti	arvostaa
3	basisti	australialainen
26	basisti	brittiläinen
1	basisti	edellinen
2	basisti	edes#mennyt
1	basisti	englantilainen
1	basisti	ensimmäinen
1	basisti	ensimmäinen,uusi
27	basisti	entinen
1	basisti	hetkinen
1	basisti	hyvä
2	basisti	irlantilainen
6	basisti	japanilainen
2	basisti	kanadalainen
1	basisti	kokeellinen
1	basisti	kolmas
1	basisti	lahjakas
1	basisti	lopullinen
1	basisti	lukuisa,kuuluisa
1	basisti	monipuolinen
3	basisti	norjalainen
2	basisti	nuori
7	basisti	nykyinen
1	basisti	nykyinen,entinen
1	basisti	oikea
6	basisti	pitkä#aikainen
1	basisti	pysyvä
4	basisti	ruotsalainen
6	basisti	saksalainen
4	basisti	silloinen
1	basisti	skotlantilainen
1	basisti	sopiva
56	basisti	suomalainen
1	basisti	toinen
3	basisti	tuleva
2	basisti	tunnettu
1	basisti	tuolloinen
1	basisti	tuttu
62	basisti	uusi
1	basisti	uusi,virallinen
3	basisti	vakituinen
1	basisti	vanhan#aikainen
1	basisti	viimeinen,pitkä#aikainen
1	basisti	virallinen
1	basisti	väli#aikainen
33	basisti	yhdysvaltalainen
2	basso	1.
3	basso	2.
2	basso	3.
1	basso	aikainen
7	basso	akustinen
2	basso	ensimmäinen
1	basso	erityinen
1	basso	kolmas
5	basso	korkea
1	basso	lyyrinen
1	basso	maallinen
2	basso	matala
2	basso	muotoinen
5	basso	nauhaton
1	basso	omituinen
1	basso	pelkkä
1	basso	pieni#kokoinen
1	basso	rauhallinen
1	basso	sanottu
2	basso	suomalainen
1	basso	synteettinen
2	basso	tavallinen
1	basso	toinen
1	basso	tunnettu
1	basso	tyylinen
1	basso	voimakas
1	basso	värikäs
1	basso#kitara	sähköinen
1	bbc	brittiläinen
1	bbc	lukuinen
1	bbc	neljäs
1	belgialainen	entinen
1	belgialainen	i
1	belgialainen	pieni
1	belgialainen	suuri
1	belgialainen	tuleva
1	benelux#maa	nykyinen
1	bensa	elinikäinen
2	bensiini	ensimmäinen
1	bensiini	halpa
1	bensiini	kallis,metallinen
1	bensiini	liiallinen
1	bensiini	pelkkä
1	bensiini	suuri
1	bensiini	synteettinen
2	bensiini	tavallinen
1	bensiini	vääränlainen
1	bensiini#moottori	uusi
1	betoni	ensimmäinen
1	betoni	eräänlainen
1	betoni	harmaa
1	betoni	kestävä
1	betoni	punainen
1	betoni	tuore
1	betoni	umpinainen
2	biisi	ensimmäinen
1	biisi	henkilökohtainen
3	biisi	hyvä
1	biisi	i
1	biisi	kaltainen
4	biisi	koti#mainen
1	biisi	kyseinen
1	biisi	legendaarinen
1	biisi	loistava
1	biisi	mahtava
1	biisi	niminen
3	biisi	oma
1	biisi	oma,lyhyt
1	biisi	pelkkä,raskas
1	biisi	siisti
1	biisi	tuollainen
1	biisi	tuore
1	biisi	usea
1	biisi	uskomaton
3	biisi	uusi
1	biisi	vanha
1	biisi	viides
1	biisi	yksittäinen
1	biisoni	amerikkalainen
2	biisoni	ensimmäinen
1	biisoni	muinainen
1	biisoni	nykyaikainen
1	biisoni	valkoinen
2	biisoni	viimeinen
1	bikini	ensimmäinen
1	bikini	kultainen
1	bikini	nyky#aikainen
1	bikini	pikku
1	bileet	4.
1	bileet	fantastinen
1	bileet	niminen
1	bileet	sanottu,laiton
2	bileet	väärä
1	billboard#lista	amerikkalainen
1	bio	virallinen
1	bio#informatiikka	ensimmäinen
1	bio#kemia	lääke#tieteellinen
1	biodiversiteetti	alku#peräinen
1	biodiversiteetti	korkea
1	biodiversiteetti	matala
1	biodiversiteetti	merkittävä
1	biodiversiteetti	seuraava
2	biodiversiteetti	suuri
1	biologia	arktinen
1	biologia	ensimmäinen
1	biologia	laaja
1	biologia	laskennallinen
2	biologia	nykyinen
1	biologia	synteettinen
1	biologia	syvä
1	biologia	viides
1	biologia	yhteinen
1	biologia	yleinen
1	bisnes	amerikkalainen
1	bisnes	hyvä
2	bisnes	otollinen
2	bkt	alueellinen
1	bkt	korkea
8	bkt	laskennallinen
1	bkt	nimellinen
1	bkt	nykyinen
1	blogi	20.
1	blogi	aiheinen
1	blogi	aktiivinen
1	blogi	englanninkielinen
1	blogi	erilainen
1	blogi	henkilö#kohtainen
2	blogi	hyvä
1	blogi	hyvä,yhteiskunnallinen
1	blogi	laaja
1	blogi	mahdollinen
4	blogi	oma
1	blogi	poliittinen
2	blogi	suomalainen
1	blogi	suosittu
2	blogi	usea
1	blogi	uusi
1	blogi	vanha
1	blogi	varhainen
3	blogi	virallinen
1	blogi	välttämätön
1	blogi	yhteis#kunnallinen
1	blues	akustinen
2	blues	brittiläinen
1	blues	entinen
1	blues	hidas
1	blues	irlantilainen
1	blues	musta
1	blues	nopea
2	blues	paikallinen
1	blues	perinteinen
1	blues	pitkä
1	blues	rankka
1	blues	suomalainen
1	blues	suuri
1	blues	sähköinen
1	blues	tunnettu
1	blues	valkoinen
5	blues	yhdysvaltalainen
1	boksi	i,erillinen
1	boksi	viides
3	bonus	erilainen
2	bonus	hyvä
1	bonus	yli#määräinen
1	bonus#kappale	kansain#välinen
1	bonus#kappale	seuraava
1	boori	puhdas
2	bordelli	nuori
1	brandi	ensimmäinen
1	brandi	vahva
1	brandi	yhteinen
1	brasilialainen	aggressiivinen
1	brasilialainen	luku#taidoton
1	brasilialainen	nuori
1	brasilialainen	perinteinen
1	brasilialainen	tunnettu
1	brasilialainen	usea
1	briljeeraus	tekninen
1	britti	21.
1	britti	26.
1	britti	3.
1	britti	4.
1	britti	australialainen
4	britti	ensimmäinen
1	britti	espanjalainen
2	britti	hyvä
1	britti	ilmeinen
1	britti	koko
1	britti	kolmas
1	britti	konservatiivinen
1	britti	kuuluisa
2	britti	merkittävä
1	britti	nuori
1	britti	paha
1	britti	ranskalainen
1	britti	riittämätön
1	britti	sellainen
1	britti	suosittu
1	britti	suuri
1	britti	tavallinen
1	britti	toinen
1	britti	usea
1	britti	uusi
2	britti	valkoinen
1	britti	vanha
1	britti	vauras
1	britti	voittamaton
1	britti	yhdysvaltalainen
1	britti#lista	11.
1	britti#lista	18.
2	britti#lista	2.
1	britti#lista	3.
1	britti#lista	ensimmäinen
1	brutto#kansan#tuote	alueellinen
3	brutto#kansan#tuote	koko
2	brutto#kansan#tuote	korkea
1	brutto#kansan#tuote	runsas
1	brutto#kansan#tuote	vuosittainen
1	brutto#kansan#tuote	vuotuinen
1	brutto#tulo	keski#määräinen
1	bruttokansantuote	1.
1	bruttokansantuote	alhainen
5	bruttokansantuote	alueellinen
2	bruttokansantuote	asukas#kohtainen
1	bruttokansantuote	keskeinen
4	bruttokansantuote	koko
2	bruttokansantuote	korkea
2	bruttokansantuote	matala
3	bruttokansantuote	nimellinen
1	bruttokansantuote	paikallinen
1	bruttokansantuote	silloinen
1	bruttokansantuote	vajaa
2	bruttokansantuote	vihreä
1	bruttokansantuote	virallinen
1	brändi	arvokas
1	brändi	arvokas,8.
2	brändi	arvostettu
1	brändi	arvostettu,suomalainen
1	brändi	ensimmäinen
2	brändi	eri
1	brändi	hyvä
3	brändi	kansain#välinen
1	brändi	kansainvälinen
1	brändi	kansallinen
1	brändi	maakohtainen
1	brändi	normaali
3	brändi	oma
2	brändi	paikallinen
1	brändi	positiivinen
1	brändi	sanottu
1	brändi	suosittu
2	brändi	tunnettu
1	brändi	tuottoisa
1	brändi	tärkeä
2	brändi	usea
1	brändi	uusi
1	brändi	uusi,tunnettu
1	brändi	vahva
1	brändi	vasemmistolainen
1	brändi	vastuuntuntoinen
1	budjetti	alijäämäinen
3	budjetti	ensimmäinen
8	budjetti	iso
1	budjetti	jälkeinen
1	budjetti	kansallinen
1	budjetti	lopullinen
1	budjetti	massiivinen
1	budjetti	normaali
3	budjetti	oma
37	budjetti	pieni
1	budjetti	päivittäinen
2	budjetti	rajallinen
1	budjetti	reilu
1	budjetti	silloinen
31	budjetti	suuri
1	budjetti	suuruinen
1	budjetti	suuruinen,tasa#painoinen
2	budjetti	tiukka
1	budjetti	tämänhetkinen
2	budjetti	uusi
2	budjetti	vuosittainen
1	budjetti	vuotuinen
1	budjetti	vähäinen
1	bugi	usea
1	bulgarialainen	18#vuotias
1	bulgarialainen	entinen
7	bulla	kultainen
1	bullterrieri	valkoinen
2	bussi	ensimmäinen
1	bussi	hyvä
1	bussi	iso
1	bussi	julkinen
5	bussi	kaksikerroksinen
1	bussi	kesäinen
1	bussi	merkittävä
1	bussi	mukava
1	bussi	pitkä
1	bussi	punainen
7	bussi	sininen
7	bussi	sisäinen
1	bussi	säännöllinen
1	bussi	tavallinen
1	bussi	toinen
2	bussi	tuleva
4	bussi	usea
1	bussi	usea,merkkinen
5	bussi	uusi
3	bussi	viimeinen
2	bussi	välinen
1	bussinkuljettaja	viimeinen
1	bussivuoro	päivittäinen
1	byrokratia	aikainen
1	byrokratia	juridinen
1	byrokratia	keisarillinen
1	byrokratia	kiinalainen
1	byrokratia	kokonainen
1	byrokratia	painajaismainen
1	byrokratia	pakollinen
1	byrokratia	raskas
1	byrokratia	sisäinen
1	byrokratia	stalinistinen
1	byrokratia	turha
1	byrokratia	valtava
1	byrokratia	valtiollinen
1	byrokratia	vastuullinen,hallinnollinen
1	byrokratia	yliopistollinen
2	bändi	aiempi
1	bändi	akustinen
1	bändi	edustava
4	bändi	ensimmäinen
1	bändi	ensimmäinen,suomalainen
1	bändi	entinen
2	bändi	eri
1	bändi	hieno
5	bändi	hyvä
1	bändi	hyvä,pohjoismainen
1	bändi	hyvä,uusi
1	bändi	iso
1	bändi	jälkimmäinen
3	bändi	koko
1	bändi	kuuluisa
2	bändi	kyseinen
1	bändi	niminen
1	bändi	norjalainen
2	bändi	nuori
1	bändi	nykyinen
9	bändi	oma
1	bändi	raju
1	bändi	rinnakkainen
2	bändi	sellainen
1	bändi	silloinen
1	bändi	sähköinen
1	bändi	tietty
2	bändi	todellinen
1	bändi	tuore
1	bändi	tuttu
2	bändi	usea
13	bändi	uusi
1	bändi	valmis
1	bändi	yhteinen
1	c	13.
3	c	2.
1	c	3.
1	c	edellinen
3	c	i
1	c	keltainen
1	c	korkea
1	c	kuiva
2	c	kylmä
1	c	pieni
1	c	pitkä
1	c	samanlainen
3	c	suuri
1	c	varsinainen
1	c	yhteinen
1	c	yksinkertainen
1	cas#numero	kemiallinen
1	case	ikävä
1	cd	6.
1	cd	erillinen
1	cd	kolmas
1	cd	oma
1	cd	perinteinen
1	cd	toinen
1	cd#levy	digitaalinen
1	cd-levy	ilmainen
1	cd-levy	oma
3	cd-levy	tavallinen
1	cd-rom	virallinen
1	cd-rom-levy	mahdollinen
1	chili	intialainen
1	chili	kitkerä
1	chili	kyseinen
1	chili	punainen
1	ci	päivällinen
1	cm	10.
1	cm	13.
1	cm	14.
1	cm	15.
1	cm	16.
2	cm	18.
1	cm	2.
2	cm	21.
1	cm	22.
1	cm	30.
2	cm	31.
1	cm	4.
1	cm	6.
1	cm	7.
1	cm	8.
1	cm	afrikkalainen
2	cm	aikuinen
1	cm	alku#peräinen
1	cm	ennätyksellinen
1	cm	halpa
1	cm	harmaa
2	cm	helppo
1	cm	hyvä
1	cm	ikäinen
2	cm	iso
1	cm	karvainen
2	cm	koko
2	cm	kokoinen
6	cm	kookas
2	cm	korkea
1	cm	kutsuttu
1	cm	kuuluisa
2	cm	paksu
1	cm	paksuinen
